Number of neighbours: 10
Number of entities: 98688
Training size: 87849 Testing size: 2117
Properties with neighbours:  43265 Total:  45918
Epoch: 46 Idx: 0 Loss: 0.030899303678862518
Epoch: 46 Idx: 5000 Loss: 0.031737031599318184
Epoch: 46 Idx: 10000 Loss: 0.01320190001131878
Epoch: 46 Idx: 15000 Loss: 0.012175394436613094
Properties with neighbours:  43265 Total:  45918
Epoch: 47 Idx: 0 Loss: 0.009415952358822229
Epoch: 47 Idx: 5000 Loss: 0.03635133065649842
Epoch: 47 Idx: 10000 Loss: 0.005694530413451338
Epoch: 47 Idx: 15000 Loss: 0.011183517238619607
Properties with neighbours:  43265 Total:  45918
Epoch: 48 Idx: 0 Loss: 0.0190405657483403
Epoch: 48 Idx: 5000 Loss: 0.013113192038147307
Epoch: 48 Idx: 10000 Loss: 0.028002007069447485
Epoch: 48 Idx: 15000 Loss: 0.03467259682168395
Properties with neighbours:  43265 Total:  45918
Epoch: 49 Idx: 0 Loss: 0.02030457745298155
Epoch: 49 Idx: 5000 Loss: 0.023764013252323555
Epoch: 49 Idx: 10000 Loss: 0.03656272089157868
Epoch: 49 Idx: 15000 Loss: 0.011625047317013425
Len (direct inputs):  277
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  620
Training size: 75161 Testing size: 10220
Training size: 22951 Testing size: 1254
Properties with neighbours:  43575 Total:  45810
Epoch: 0 Idx: 0 Loss: 0.17996856551186108
Epoch: 0 Idx: 5000 Loss: 0.03724062544664876
Epoch: 0 Idx: 10000 Loss: 0.030151762147059835
Properties with neighbours:  43575 Total:  45810
Epoch: 1 Idx: 0 Loss: 0.018890410963207035
Epoch: 1 Idx: 5000 Loss: 0.015612367372341602
Epoch: 1 Idx: 10000 Loss: 0.007857492046695473
Properties with neighbours:  43575 Total:  45810
Epoch: 2 Idx: 0 Loss: 0.039212825865590925
Epoch: 2 Idx: 5000 Loss: 0.039064516449651795
Epoch: 2 Idx: 10000 Loss: 0.02317390377274166
Properties with neighbours:  43575 Total:  45810
Epoch: 3 Idx: 0 Loss: 0.0296075772410911
Epoch: 3 Idx: 5000 Loss: 0.01390459765879602
Epoch: 3 Idx: 10000 Loss: 0.00711185070402811
Properties with neighbours:  43575 Total:  45810
Epoch: 4 Idx: 0 Loss: 0.07013877411657848
Epoch: 4 Idx: 5000 Loss: 0.016481349338678383
Epoch: 4 Idx: 10000 Loss: 0.007433785278032305
Properties with neighbours:  43575 Total:  45810
Epoch: 5 Idx: 0 Loss: 0.05641784546416133
Epoch: 5 Idx: 5000 Loss: 0.025640022727051928
Epoch: 5 Idx: 10000 Loss: 0.007188560014996854
Properties with neighbours:  43575 Total:  45810
Epoch: 6 Idx: 0 Loss: 0.08508348721358107
Epoch: 6 Idx: 5000 Loss: 0.01439199145554912
Epoch: 6 Idx: 10000 Loss: 0.0879531020378696
Properties with neighbours:  43575 Total:  45810
Epoch: 7 Idx: 0 Loss: 0.004494794515729017
Epoch: 7 Idx: 5000 Loss: 0.008030724187144404
Epoch: 7 Idx: 10000 Loss: 0.07475962063068102
Properties with neighbours:  43575 Total:  45810
Epoch: 8 Idx: 0 Loss: 0.02139226572018206
Epoch: 8 Idx: 5000 Loss: 0.00593000834127526
Epoch: 8 Idx: 10000 Loss: 0.01412157354023704
Properties with neighbours:  43575 Total:  45810
Epoch: 9 Idx: 0 Loss: 0.009981567107151366
Epoch: 9 Idx: 5000 Loss: 0.00443691441758114
Epoch: 9 Idx: 10000 Loss: 0.012082748094129032
Properties with neighbours:  43575 Total:  45810
Epoch: 10 Idx: 0 Loss: 0.01371947062277016
Epoch: 10 Idx: 5000 Loss: 0.017867486961906407
Epoch: 10 Idx: 10000 Loss: 0.028733237966312383
Properties with neighbours:  43575 Total:  45810
Epoch: 11 Idx: 0 Loss: 0.04197717738507627
Epoch: 11 Idx: 5000 Loss: 0.006058240690589417
Epoch: 11 Idx: 10000 Loss: 0.02055249965858131
Properties with neighbours:  43575 Total:  45810
Epoch: 12 Idx: 0 Loss: 0.02299459712845979
Epoch: 12 Idx: 5000 Loss: 0.02858456339084982
Epoch: 12 Idx: 10000 Loss: 0.026366717523878817
Properties with neighbours:  43575 Total:  45810
Epoch: 13 Idx: 0 Loss: 0.02253607893829094
Epoch: 13 Idx: 5000 Loss: 0.046745326538838686
Epoch: 13 Idx: 10000 Loss: 0.026184828891385792
Properties with neighbours:  43575 Total:  45810
Epoch: 14 Idx: 0 Loss: 0.02579998191413891
Epoch: 14 Idx: 5000 Loss: 0.02698305857042468
Epoch: 14 Idx: 10000 Loss: 0.007398447989992422
Properties with neighbours:  43575 Total:  45810
Epoch: 15 Idx: 0 Loss: 0.0030702940785582635
Epoch: 15 Idx: 5000 Loss: 0.016945828244786618
Epoch: 15 Idx: 10000 Loss: 0.035034124693010205
Properties with neighbours:  43575 Total:  45810
Epoch: 16 Idx: 0 Loss: 0.01656959746857654
Epoch: 16 Idx: 5000 Loss: 0.012074207887746918
Epoch: 16 Idx: 10000 Loss: 0.026924098415745383
Properties with neighbours:  43575 Total:  45810
Epoch: 17 Idx: 0 Loss: 0.02228431390918004
Epoch: 17 Idx: 5000 Loss: 0.027553774003811125
Epoch: 17 Idx: 10000 Loss: 0.005724204810714352
Properties with neighbours:  43575 Total:  45810
Epoch: 18 Idx: 0 Loss: 0.011581679837314406
Epoch: 18 Idx: 5000 Loss: 0.008828402726270546
Epoch: 18 Idx: 10000 Loss: 0.03799798902754604
Properties with neighbours:  43575 Total:  45810
Epoch: 19 Idx: 0 Loss: 0.053823837689273284
Epoch: 19 Idx: 5000 Loss: 0.04376659713491119
Epoch: 19 Idx: 10000 Loss: 0.05476750703856681
Properties with neighbours:  43575 Total:  45810
Epoch: 20 Idx: 0 Loss: 0.04585481453883114
Epoch: 20 Idx: 5000 Loss: 0.028726010353428904
Epoch: 20 Idx: 10000 Loss: 0.012765719330563334
Properties with neighbours:  43575 Total:  45810
Epoch: 21 Idx: 0 Loss: 0.03433176954264395
Epoch: 21 Idx: 5000 Loss: 0.0069227042407181616
Epoch: 21 Idx: 10000 Loss: 0.02496395562445961
Properties with neighbours:  43575 Total:  45810
Epoch: 22 Idx: 0 Loss: 0.013463377816199978
Epoch: 22 Idx: 5000 Loss: 0.013692737792527148
Epoch: 22 Idx: 10000 Loss: 0.015291953682493411
Properties with neighbours:  43575 Total:  45810
Epoch: 23 Idx: 0 Loss: 0.016811325975412687
Epoch: 23 Idx: 5000 Loss: 0.00748787316759613
Epoch: 23 Idx: 10000 Loss: 0.009006572989305756
Properties with neighbours:  43575 Total:  45810
Epoch: 24 Idx: 0 Loss: 0.018794017254428398
Epoch: 24 Idx: 5000 Loss: 0.020385459197809173
Epoch: 24 Idx: 10000 Loss: 0.05213511619047004
Properties with neighbours:  43575 Total:  45810
Epoch: 25 Idx: 0 Loss: 0.023343969208920814
Epoch: 25 Idx: 5000 Loss: 0.08506689097438738
Epoch: 25 Idx: 10000 Loss: 0.007944235791279227
Properties with neighbours:  43575 Total:  45810
Epoch: 26 Idx: 0 Loss: 0.02709441460385953
Epoch: 26 Idx: 5000 Loss: 0.021090355307613214
Epoch: 26 Idx: 10000 Loss: 0.013915657716680126
Properties with neighbours:  43575 Total:  45810
Epoch: 27 Idx: 0 Loss: 0.015620119608224608
Epoch: 27 Idx: 5000 Loss: 0.018075567281398898
Epoch: 27 Idx: 10000 Loss: 0.01306358083664788
Properties with neighbours:  43575 Total:  45810
Epoch: 28 Idx: 0 Loss: 0.02010291565172491
Epoch: 28 Idx: 5000 Loss: 0.011872311673372677
Epoch: 28 Idx: 10000 Loss: 0.024971687812194172
Properties with neighbours:  43575 Total:  45810
Epoch: 29 Idx: 0 Loss: 0.037138811798624806
Epoch: 29 Idx: 5000 Loss: 0.00783298838461505
Epoch: 29 Idx: 10000 Loss: 0.044387024475368464
Properties with neighbours:  43575 Total:  45810
Epoch: 30 Idx: 0 Loss: 0.07183957970921179
Epoch: 30 Idx: 5000 Loss: 0.03097051586490513
Epoch: 30 Idx: 10000 Loss: 0.01623276573754813
Properties with neighbours:  43575 Total:  45810
Epoch: 31 Idx: 0 Loss: 0.03149681813016656
Epoch: 31 Idx: 5000 Loss: 0.0013303738634350346
Epoch: 31 Idx: 10000 Loss: 0.009672622513774577
Properties with neighbours:  43575 Total:  45810
Epoch: 32 Idx: 0 Loss: 0.03980880989391815
Epoch: 32 Idx: 5000 Loss: 0.06771243847877519
Epoch: 32 Idx: 10000 Loss: 0.013853369478458145
Properties with neighbours:  43575 Total:  45810
Epoch: 33 Idx: 0 Loss: 0.05152522085625443
Epoch: 33 Idx: 5000 Loss: 0.006653734350815542
Epoch: 33 Idx: 10000 Loss: 0.015718607252111858
Properties with neighbours:  43575 Total:  45810
Epoch: 34 Idx: 0 Loss: 0.05868896891749276
Epoch: 34 Idx: 5000 Loss: 0.030749828628780267
Epoch: 34 Idx: 10000 Loss: 0.026035263582168088
Properties with neighbours:  43575 Total:  45810
Epoch: 35 Idx: 0 Loss: 0.0517959702556075
Epoch: 35 Idx: 5000 Loss: 0.019714103960954705
Epoch: 35 Idx: 10000 Loss: 0.027792461851182646
Properties with neighbours:  43575 Total:  45810
Epoch: 36 Idx: 0 Loss: 0.03663922968024416
Epoch: 36 Idx: 5000 Loss: 0.017804622144259322
Epoch: 36 Idx: 10000 Loss: 0.017618230661322544
Properties with neighbours:  43575 Total:  45810
Epoch: 37 Idx: 0 Loss: 0.0036658327152778395
Epoch: 37 Idx: 5000 Loss: 0.020952997200899475
Epoch: 37 Idx: 10000 Loss: 0.01298918496007706
Properties with neighbours:  43575 Total:  45810
Epoch: 38 Idx: 0 Loss: 0.04411225234107144
Epoch: 38 Idx: 5000 Loss: 0.01530951910629045
Epoch: 38 Idx: 10000 Loss: 0.01863786390828434
Properties with neighbours:  43575 Total:  45810
Epoch: 39 Idx: 0 Loss: 0.051129204370706935
Epoch: 39 Idx: 5000 Loss: 0.07298943363182302
Epoch: 39 Idx: 10000 Loss: 0.014547953092775663
Properties with neighbours:  43575 Total:  45810
Epoch: 40 Idx: 0 Loss: 0.05315738819113827
Epoch: 40 Idx: 5000 Loss: 0.01529623852228519
Epoch: 40 Idx: 10000 Loss: 0.007440066865341187
Properties with neighbours:  43575 Total:  45810
Epoch: 41 Idx: 0 Loss: 0.012434377791267392
Epoch: 41 Idx: 5000 Loss: 0.005250924729021901
Epoch: 41 Idx: 10000 Loss: 0.021933382779279482
Properties with neighbours:  43575 Total:  45810
Epoch: 42 Idx: 0 Loss: 0.026155242961688866
Epoch: 42 Idx: 5000 Loss: 0.013885451311523796
Epoch: 42 Idx: 10000 Loss: 0.011132644018106886
Properties with neighbours:  43575 Total:  45810
Epoch: 43 Idx: 0 Loss: 0.029080756098428896
Epoch: 43 Idx: 5000 Loss: 0.010475054806411581
Epoch: 43 Idx: 10000 Loss: 0.02370749174281925
Properties with neighbours:  43575 Total:  45810
Epoch: 44 Idx: 0 Loss: 0.0041008712705512375
Epoch: 44 Idx: 5000 Loss: 0.019228394910468648
Epoch: 44 Idx: 10000 Loss: 0.021472402068359122
Properties with neighbours:  43575 Total:  45810
Epoch: 45 Idx: 0 Loss: 0.02669611204346772
Epoch: 45 Idx: 5000 Loss: 0.006286387883159836
Epoch: 45 Idx: 10000 Loss: 0.012573756877549776
Properties with neighbours:  43575 Total:  45810
Epoch: 46 Idx: 0 Loss: 0.009176145844141712
Epoch: 46 Idx: 5000 Loss: 0.011043616239544371
Epoch: 46 Idx: 10000 Loss: 0.04753849642715248
Properties with neighbours:  43575 Total:  45810
Epoch: 47 Idx: 0 Loss: 0.020529334275932485
Epoch: 47 Idx: 5000 Loss: 0.06463554429439278
Epoch: 47 Idx: 10000 Loss: 0.05001057680318534
Properties with neighbours:  43575 Total:  45810
Epoch: 48 Idx: 0 Loss: 0.017118312972157677
Epoch: 48 Idx: 5000 Loss: 0.02460756902864881
Epoch: 48 Idx: 10000 Loss: 0.019197557645780107
Properties with neighbours:  43575 Total:  45810
Epoch: 49 Idx: 0 Loss: 0.04945079150414748
Epoch: 49 Idx: 5000 Loss: 0.013923002595693481
Epoch: 49 Idx: 10000 Loss: 0.0408647862070925
Len (direct inputs):  745
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
float division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  564
Training size: 87080 Testing size: 1102
Training size: 23338 Testing size: 867
Properties with neighbours:  43943 Total:  46596
Epoch: 0 Idx: 0 Loss: 0.19874648771288864
Epoch: 0 Idx: 5000 Loss: 0.055082430834576465
Epoch: 0 Idx: 10000 Loss: 0.006185236274363565
Epoch: 0 Idx: 15000 Loss: 0.04078881029008962
Properties with neighbours:  43943 Total:  46596
Epoch: 1 Idx: 0 Loss: 0.019829690602966313
Epoch: 1 Idx: 5000 Loss: 0.029336801875069343
Epoch: 1 Idx: 10000 Loss: 0.03863553263050653
Epoch: 1 Idx: 15000 Loss: 0.041130210784071294
Properties with neighbours:  43943 Total:  46596
Epoch: 2 Idx: 0 Loss: 0.023076517611288542
Epoch: 2 Idx: 5000 Loss: 0.08268554953877259
Epoch: 2 Idx: 10000 Loss: 0.018224813990977466
Epoch: 2 Idx: 15000 Loss: 0.03749095364957261
Properties with neighbours:  43943 Total:  46596
Epoch: 3 Idx: 0 Loss: 0.030942598763838418
Epoch: 3 Idx: 5000 Loss: 0.025290351752756398
Epoch: 3 Idx: 10000 Loss: 0.02542515655829434
Epoch: 3 Idx: 15000 Loss: 0.014846117932261657
Properties with neighbours:  43943 Total:  46596
Epoch: 4 Idx: 0 Loss: 0.04377502743985313
Epoch: 4 Idx: 5000 Loss: 0.01974510031580375
Epoch: 4 Idx: 10000 Loss: 0.03212560731689613
Epoch: 4 Idx: 15000 Loss: 0.008985679062847043
Properties with neighbours:  43943 Total:  46596
Epoch: 5 Idx: 0 Loss: 0.056051764512667364
Epoch: 5 Idx: 5000 Loss: 0.013430114528569789
Epoch: 5 Idx: 10000 Loss: 0.09332242018060308
Epoch: 5 Idx: 15000 Loss: 0.0064264741659033646
Properties with neighbours:  43943 Total:  46596
Epoch: 6 Idx: 0 Loss: 0.08413549423327407
Epoch: 6 Idx: 5000 Loss: 0.04604307077501176
Epoch: 6 Idx: 10000 Loss: 0.016932819770618335
Epoch: 6 Idx: 15000 Loss: 0.01609560784221356
Properties with neighbours:  43943 Total:  46596
Epoch: 7 Idx: 0 Loss: 0.02188929287743751
Epoch: 7 Idx: 5000 Loss: 0.01775167562806066
Epoch: 7 Idx: 10000 Loss: 0.05329758419701838
Epoch: 7 Idx: 15000 Loss: 0.01210521249079336
Properties with neighbours:  43943 Total:  46596
Epoch: 8 Idx: 0 Loss: 0.06810913795206913
Epoch: 8 Idx: 5000 Loss: 0.026274005503483355
Epoch: 8 Idx: 10000 Loss: 0.012597939738848409
Epoch: 8 Idx: 15000 Loss: 0.003344450052329808
Properties with neighbours:  43943 Total:  46596
Epoch: 9 Idx: 0 Loss: 0.0356234130804424
Epoch: 9 Idx: 5000 Loss: 0.038727872370300356
Epoch: 9 Idx: 10000 Loss: 0.010467162959709926
Epoch: 9 Idx: 15000 Loss: 0.027773597796893517
Properties with neighbours:  43943 Total:  46596
Epoch: 10 Idx: 0 Loss: 0.02863242827240653
Epoch: 10 Idx: 5000 Loss: 0.03634343045796522
Epoch: 10 Idx: 10000 Loss: 0.08122855471481125
Epoch: 10 Idx: 15000 Loss: 0.009985096698539904
Properties with neighbours:  43943 Total:  46596
Epoch: 11 Idx: 0 Loss: 0.04011997981388968
Epoch: 11 Idx: 5000 Loss: 0.020708113906350183
Epoch: 11 Idx: 10000 Loss: 0.04890116852320622
Epoch: 11 Idx: 15000 Loss: 0.05055333366153366
Properties with neighbours:  43943 Total:  46596
Epoch: 12 Idx: 0 Loss: 0.05056758665734337
Epoch: 12 Idx: 5000 Loss: 0.01451462966134474
Epoch: 12 Idx: 10000 Loss: 0.01244047774292965
Epoch: 12 Idx: 15000 Loss: 0.013180956438111211
Properties with neighbours:  43943 Total:  46596
Epoch: 13 Idx: 0 Loss: 0.04096332679072406
Epoch: 13 Idx: 5000 Loss: 0.03524921770979666
Epoch: 13 Idx: 10000 Loss: 0.009493230044042263
Epoch: 13 Idx: 15000 Loss: 0.050384628211233316
Properties with neighbours:  43943 Total:  46596
Epoch: 14 Idx: 0 Loss: 0.01636880455611744
Epoch: 14 Idx: 5000 Loss: 0.025789029637777048
Epoch: 14 Idx: 10000 Loss: 0.055224774120301766
Epoch: 14 Idx: 15000 Loss: 0.010416829637388336
Properties with neighbours:  43943 Total:  46596
Epoch: 15 Idx: 0 Loss: 0.01050225041609714
Epoch: 15 Idx: 5000 Loss: 0.011342904849541409
Epoch: 15 Idx: 10000 Loss: 0.01456375983084424
Epoch: 15 Idx: 15000 Loss: 0.00935922855350243
Properties with neighbours:  43943 Total:  46596
Epoch: 16 Idx: 0 Loss: 0.015769671942868765
Epoch: 16 Idx: 5000 Loss: 0.03367019271947548
Epoch: 16 Idx: 10000 Loss: 0.026922143008775584
Epoch: 16 Idx: 15000 Loss: 0.019012113209738415
Properties with neighbours:  43943 Total:  46596
Epoch: 17 Idx: 0 Loss: 0.00904803453731311
Epoch: 17 Idx: 5000 Loss: 0.011985472094778795
Epoch: 17 Idx: 10000 Loss: 0.010848042024057331
Epoch: 17 Idx: 15000 Loss: 0.02716681339973921
Properties with neighbours:  43943 Total:  46596
Epoch: 18 Idx: 0 Loss: 0.050237535806467185
Epoch: 18 Idx: 5000 Loss: 0.03543511722841495
Epoch: 18 Idx: 10000 Loss: 0.012621735111795797
Epoch: 18 Idx: 15000 Loss: 0.06512424927104152
Properties with neighbours:  43943 Total:  46596
Epoch: 19 Idx: 0 Loss: 0.05672835807602701
Epoch: 19 Idx: 5000 Loss: 0.03514321472596344
Epoch: 19 Idx: 10000 Loss: 0.011096222691963932
Epoch: 19 Idx: 15000 Loss: 0.01903725204741777
Properties with neighbours:  43943 Total:  46596
Epoch: 20 Idx: 0 Loss: 0.030889706686448106
Epoch: 20 Idx: 5000 Loss: 0.005563875966920545
Epoch: 20 Idx: 10000 Loss: 0.005887763508152671
Epoch: 20 Idx: 15000 Loss: 0.025911367687565967
Properties with neighbours:  43943 Total:  46596
Epoch: 21 Idx: 0 Loss: 0.030009522967496254
Epoch: 21 Idx: 5000 Loss: 0.0988358908813365
Epoch: 21 Idx: 10000 Loss: 0.014877220859212571
Epoch: 21 Idx: 15000 Loss: 0.0041658635977272155
Properties with neighbours:  43943 Total:  46596
Epoch: 22 Idx: 0 Loss: 0.024981138551642332
Epoch: 22 Idx: 5000 Loss: 0.07315984906020215
Epoch: 22 Idx: 10000 Loss: 0.007232358496111486
Epoch: 22 Idx: 15000 Loss: 0.050514296701035466
Properties with neighbours:  43943 Total:  46596
Epoch: 23 Idx: 0 Loss: 0.018432839020178678
Epoch: 23 Idx: 5000 Loss: 0.009572145462554058
Epoch: 23 Idx: 10000 Loss: 0.013804690479878366
Epoch: 23 Idx: 15000 Loss: 0.0386654155603907
Properties with neighbours:  43943 Total:  46596
Epoch: 24 Idx: 0 Loss: 0.010941415434750022
Epoch: 24 Idx: 5000 Loss: 0.0159787301296978
Epoch: 24 Idx: 10000 Loss: 0.04694937828792257
Epoch: 24 Idx: 15000 Loss: 0.012578408846962513
Properties with neighbours:  43943 Total:  46596
Epoch: 25 Idx: 0 Loss: 0.0249744603235667
Epoch: 25 Idx: 5000 Loss: 0.0430194377973517
Epoch: 25 Idx: 10000 Loss: 0.016213207293427307
Epoch: 25 Idx: 15000 Loss: 0.003539028564171636
Properties with neighbours:  43943 Total:  46596
Epoch: 26 Idx: 0 Loss: 0.010944958277871673
Epoch: 26 Idx: 5000 Loss: 0.007299244143810236
Epoch: 26 Idx: 10000 Loss: 0.056791645627522556
Epoch: 26 Idx: 15000 Loss: 0.0059910621405751254
Properties with neighbours:  43943 Total:  46596
Epoch: 27 Idx: 0 Loss: 0.02685809672541177
Epoch: 27 Idx: 5000 Loss: 0.008225485746636634
Epoch: 27 Idx: 10000 Loss: 0.0066495391358797045
Epoch: 27 Idx: 15000 Loss: 0.024711240041841356
Properties with neighbours:  43943 Total:  46596
Epoch: 28 Idx: 0 Loss: 0.051703725886596524
Epoch: 28 Idx: 5000 Loss: 0.0067751076072689554
Epoch: 28 Idx: 10000 Loss: 0.026261161292600792
Epoch: 28 Idx: 15000 Loss: 0.08209547092272003
Properties with neighbours:  43943 Total:  46596
Epoch: 29 Idx: 0 Loss: 0.023417115046398856
Epoch: 29 Idx: 5000 Loss: 0.01486546552158245
Epoch: 29 Idx: 10000 Loss: 0.013545211238255651
Epoch: 29 Idx: 15000 Loss: 0.0445950569501504
Properties with neighbours:  43943 Total:  46596
Epoch: 30 Idx: 0 Loss: 0.004971566258121051
Epoch: 30 Idx: 5000 Loss: 0.014258003467650087
Epoch: 30 Idx: 10000 Loss: 0.03120811754550817
Epoch: 30 Idx: 15000 Loss: 0.08616266413309984
Properties with neighbours:  43943 Total:  46596
Epoch: 31 Idx: 0 Loss: 0.027343235363882574
Epoch: 31 Idx: 5000 Loss: 0.006498539203416369
Epoch: 31 Idx: 10000 Loss: 0.015179431211177553
Epoch: 31 Idx: 15000 Loss: 0.005447899006435169
Properties with neighbours:  43943 Total:  46596
Epoch: 32 Idx: 0 Loss: 0.06005722919749982
Epoch: 32 Idx: 5000 Loss: 0.01110545680826174
Epoch: 32 Idx: 10000 Loss: 0.020465841443060635
Epoch: 32 Idx: 15000 Loss: 0.02498632112685618
Properties with neighbours:  43943 Total:  46596
Epoch: 33 Idx: 0 Loss: 0.014328933762534348
Epoch: 33 Idx: 5000 Loss: 0.008922326363905672
Epoch: 33 Idx: 10000 Loss: 0.011333576128373414
Epoch: 33 Idx: 15000 Loss: 0.048016155670096074
Properties with neighbours:  43943 Total:  46596
Epoch: 34 Idx: 0 Loss: 0.032330911892594114
Epoch: 34 Idx: 5000 Loss: 0.04136890048339881
Epoch: 34 Idx: 10000 Loss: 0.02316221037235166
Epoch: 34 Idx: 15000 Loss: 0.007527461943607897
Properties with neighbours:  43943 Total:  46596
Epoch: 35 Idx: 0 Loss: 0.025731065137633916
Epoch: 35 Idx: 5000 Loss: 0.037431898739519125
Epoch: 35 Idx: 10000 Loss: 0.0180752367258959
Epoch: 35 Idx: 15000 Loss: 0.03692231457721218
Properties with neighbours:  43943 Total:  46596
Epoch: 36 Idx: 0 Loss: 0.005089034839031703
Epoch: 36 Idx: 5000 Loss: 0.00500972895494611
Epoch: 36 Idx: 10000 Loss: 0.017683014281552056
Epoch: 36 Idx: 15000 Loss: 0.03487859718655443
Properties with neighbours:  43943 Total:  46596
Epoch: 37 Idx: 0 Loss: 0.016460841048563317
Epoch: 37 Idx: 5000 Loss: 0.011348491560477701
Epoch: 37 Idx: 10000 Loss: 0.016278108027350226
Epoch: 37 Idx: 15000 Loss: 0.03385990152847796
Properties with neighbours:  43943 Total:  46596
Epoch: 38 Idx: 0 Loss: 0.0359047707118828
Epoch: 38 Idx: 5000 Loss: 0.02122992556077943
Epoch: 38 Idx: 10000 Loss: 0.023362673940288937
Epoch: 38 Idx: 15000 Loss: 0.01744775463095784
Properties with neighbours:  43943 Total:  46596
Epoch: 39 Idx: 0 Loss: 0.06684055692102289
Epoch: 39 Idx: 5000 Loss: 0.005888609170401778
Epoch: 39 Idx: 10000 Loss: 0.02602031973410198
Epoch: 39 Idx: 15000 Loss: 0.02211909027371211
Properties with neighbours:  43943 Total:  46596
Epoch: 40 Idx: 0 Loss: 0.017723928493350978
Epoch: 40 Idx: 5000 Loss: 0.023534783699461468
Epoch: 40 Idx: 10000 Loss: 0.009299807551909662
Epoch: 40 Idx: 15000 Loss: 0.01619859451557417
Properties with neighbours:  43943 Total:  46596
Epoch: 41 Idx: 0 Loss: 0.05323123171795953
Epoch: 41 Idx: 5000 Loss: 0.030796397627951017
Epoch: 41 Idx: 10000 Loss: 0.021959172156507587
Epoch: 41 Idx: 15000 Loss: 0.05578495979747132
Properties with neighbours:  43943 Total:  46596
Epoch: 42 Idx: 0 Loss: 0.02885928313494637
Epoch: 42 Idx: 5000 Loss: 0.017560691950182346
Epoch: 42 Idx: 10000 Loss: 0.03939384859347092
Epoch: 42 Idx: 15000 Loss: 0.015542115382562454
Properties with neighbours:  43943 Total:  46596
Epoch: 43 Idx: 0 Loss: 0.031243779290105904
Epoch: 43 Idx: 5000 Loss: 0.025727851066716663
Epoch: 43 Idx: 10000 Loss: 0.029484706941612718
Epoch: 43 Idx: 15000 Loss: 0.03693928611696569
Properties with neighbours:  43943 Total:  46596
Epoch: 44 Idx: 0 Loss: 0.04816682589045451
Epoch: 44 Idx: 5000 Loss: 0.00953708074984188
Epoch: 44 Idx: 10000 Loss: 0.017454168745003044
Epoch: 44 Idx: 15000 Loss: 0.005357680074384782
Properties with neighbours:  43943 Total:  46596
Epoch: 45 Idx: 0 Loss: 0.021620768355320272
Epoch: 45 Idx: 5000 Loss: 0.004402888824068149
Epoch: 45 Idx: 10000 Loss: 0.027786979571547115
Epoch: 45 Idx: 15000 Loss: 0.018076793823738835
Properties with neighbours:  43943 Total:  46596
Epoch: 46 Idx: 0 Loss: 0.027302599960990288
Epoch: 46 Idx: 5000 Loss: 0.03643929973474539
Epoch: 46 Idx: 10000 Loss: 0.05342194295171539
Epoch: 46 Idx: 15000 Loss: 0.013614658978243405
Properties with neighbours:  43943 Total:  46596
Epoch: 47 Idx: 0 Loss: 0.014150010836223598
Epoch: 47 Idx: 5000 Loss: 0.04418914368388435
Epoch: 47 Idx: 10000 Loss: 0.014693657572340714
Epoch: 47 Idx: 15000 Loss: 0.014277928034819268
Properties with neighbours:  43943 Total:  46596
Epoch: 48 Idx: 0 Loss: 0.03512799264956225
Epoch: 48 Idx: 5000 Loss: 0.03966648459883362
Epoch: 48 Idx: 10000 Loss: 0.015173505846896222
Epoch: 48 Idx: 15000 Loss: 0.04264638289435921
Properties with neighbours:  43943 Total:  46596
Epoch: 49 Idx: 0 Loss: 0.026924689824254427
Epoch: 49 Idx: 5000 Loss: 0.012838822302645547
Epoch: 49 Idx: 10000 Loss: 0.030565925645313873
Epoch: 49 Idx: 15000 Loss: 0.0077477058754801265
Len (direct inputs):  736
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  38
Training size: 87547 Testing size: 4060
Training size: 22313 Testing size: 1892
Properties with neighbours:  41881 Total:  44534
Epoch: 0 Idx: 0 Loss: 0.14992236958600472
Epoch: 0 Idx: 5000 Loss: 0.003684177651734734
Epoch: 0 Idx: 10000 Loss: 0.030185650826947442
Epoch: 0 Idx: 15000 Loss: 0.00579837652366416
Properties with neighbours:  41881 Total:  44534
Epoch: 1 Idx: 0 Loss: 0.08501648402434767
Epoch: 1 Idx: 5000 Loss: 0.05817578054911791
Epoch: 1 Idx: 10000 Loss: 0.043486695391681776
Epoch: 1 Idx: 15000 Loss: 0.009767131286912714
Properties with neighbours:  41881 Total:  44534
Epoch: 2 Idx: 0 Loss: 0.00612623470066599
Epoch: 2 Idx: 5000 Loss: 0.02001430309622086
Epoch: 2 Idx: 10000 Loss: 0.0063515452066977545
