Number of neighbours: 32
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 47 Idx: 10000 Loss: 0.05383900361257405
Epoch: 47 Idx: 15000 Loss: 0.007511890081869936
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.02690369163118985
Epoch: 48 Idx: 5000 Loss: 0.01731558215325135
Epoch: 48 Idx: 10000 Loss: 0.0212507235520439
Epoch: 48 Idx: 15000 Loss: 0.023401401027127372
Properties with neighbours:  43881 Total:  46436
Epoch: 49 Idx: 0 Loss: 0.11491705121479495
Epoch: 49 Idx: 5000 Loss: 0.037879770896959944
Epoch: 49 Idx: 10000 Loss: 0.014717266325028379
Epoch: 49 Idx: 15000 Loss: 0.03439056442719443
Len (direct inputs):  593
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  147
Training size: 89978 Testing size: 2891
Training size: 23225 Testing size: 980
Properties with neighbours:  43825 Total:  46364
Epoch: 0 Idx: 0 Loss: 0.11735829849629048
Epoch: 0 Idx: 5000 Loss: 0.022936652078933497
Epoch: 0 Idx: 10000 Loss: 0.01010783606160303
Epoch: 0 Idx: 15000 Loss: 0.027525367939348233
Properties with neighbours:  43825 Total:  46364
Epoch: 1 Idx: 0 Loss: 0.04994833310337986
Epoch: 1 Idx: 5000 Loss: 0.018750603123586014
Epoch: 1 Idx: 10000 Loss: 0.05082246836825347
Epoch: 1 Idx: 15000 Loss: 0.010523697144152203
Properties with neighbours:  43825 Total:  46364
Epoch: 2 Idx: 0 Loss: 0.02348154231983509
Epoch: 2 Idx: 5000 Loss: 0.016203843003733624
Epoch: 2 Idx: 10000 Loss: 0.031146455639997978
Epoch: 2 Idx: 15000 Loss: 0.008268192721519723
Properties with neighbours:  43825 Total:  46364
Epoch: 3 Idx: 0 Loss: 0.017928390796231618
Epoch: 3 Idx: 5000 Loss: 0.0437234908948257
Epoch: 3 Idx: 10000 Loss: 0.043803729135306564
Epoch: 3 Idx: 15000 Loss: 0.016435030075684268
Properties with neighbours:  43825 Total:  46364
Epoch: 4 Idx: 0 Loss: 0.04268364662800726
Epoch: 4 Idx: 5000 Loss: 0.05156590392016991
Epoch: 4 Idx: 10000 Loss: 0.03074180629579667
Epoch: 4 Idx: 15000 Loss: 0.08955869140032782
Properties with neighbours:  43825 Total:  46364
Epoch: 5 Idx: 0 Loss: 0.029091379123463955
Epoch: 5 Idx: 5000 Loss: 0.02136418888159789
Epoch: 5 Idx: 10000 Loss: 0.02336199102969634
Epoch: 5 Idx: 15000 Loss: 0.016502941267308426
Properties with neighbours:  43825 Total:  46364
Epoch: 6 Idx: 0 Loss: 0.06642779798149828
Epoch: 6 Idx: 5000 Loss: 0.012249653320870559
Epoch: 6 Idx: 10000 Loss: 0.01341937303347339
Epoch: 6 Idx: 15000 Loss: 0.018845553976131486
Properties with neighbours:  43825 Total:  46364
Epoch: 7 Idx: 0 Loss: 0.024128313384803812
Epoch: 7 Idx: 5000 Loss: 0.024081703540237982
Epoch: 7 Idx: 10000 Loss: 0.041672769063894395
Epoch: 7 Idx: 15000 Loss: 0.04980861916765798
Properties with neighbours:  43825 Total:  46364
Epoch: 8 Idx: 0 Loss: 0.030697423423074705
Epoch: 8 Idx: 5000 Loss: 0.01974428150080302
Epoch: 8 Idx: 10000 Loss: 0.02181253217987306
Epoch: 8 Idx: 15000 Loss: 0.025268257536829326
Properties with neighbours:  43825 Total:  46364
Epoch: 9 Idx: 0 Loss: 0.02769451034877938
Epoch: 9 Idx: 5000 Loss: 0.01863346697980634
Epoch: 9 Idx: 10000 Loss: 0.01786588128514137
Epoch: 9 Idx: 15000 Loss: 0.0353733796641925
Properties with neighbours:  43825 Total:  46364
Epoch: 10 Idx: 0 Loss: 0.008558440736103958
Epoch: 10 Idx: 5000 Loss: 0.028127558607133556
Epoch: 10 Idx: 10000 Loss: 0.02676260459712289
Epoch: 10 Idx: 15000 Loss: 0.04227777745210907
Properties with neighbours:  43825 Total:  46364
Epoch: 11 Idx: 0 Loss: 0.051748302137765
Epoch: 11 Idx: 5000 Loss: 0.02891469379257736
Epoch: 11 Idx: 10000 Loss: 0.014340561100704419
Epoch: 11 Idx: 15000 Loss: 0.017865718909371216
Properties with neighbours:  43825 Total:  46364
Epoch: 12 Idx: 0 Loss: 0.04017829041426398
Epoch: 12 Idx: 5000 Loss: 0.00713332612665489
Epoch: 12 Idx: 10000 Loss: 0.02680565401179904
Epoch: 12 Idx: 15000 Loss: 0.02484271436624068
Properties with neighbours:  43825 Total:  46364
Epoch: 13 Idx: 0 Loss: 0.03169938708873324
Epoch: 13 Idx: 5000 Loss: 0.01366007260077942
Epoch: 13 Idx: 10000 Loss: 0.018301785340564643
Epoch: 13 Idx: 15000 Loss: 0.005516069447247628
Properties with neighbours:  43825 Total:  46364
Epoch: 14 Idx: 0 Loss: 0.033319788912046795
Epoch: 14 Idx: 5000 Loss: 0.003284173988320525
Epoch: 14 Idx: 10000 Loss: 0.010841676093103726
Epoch: 14 Idx: 15000 Loss: 0.007317482986375761
Properties with neighbours:  43825 Total:  46364
Epoch: 15 Idx: 0 Loss: 0.019914502920432117
Epoch: 15 Idx: 5000 Loss: 0.014166292758261043
Epoch: 15 Idx: 10000 Loss: 0.008185552113301818
Epoch: 15 Idx: 15000 Loss: 0.005263025271016932
Properties with neighbours:  43825 Total:  46364
Epoch: 16 Idx: 0 Loss: 0.07080036727517389
Epoch: 16 Idx: 5000 Loss: 0.013117426279772224
Epoch: 16 Idx: 10000 Loss: 0.002598791508087966
Epoch: 16 Idx: 15000 Loss: 0.022674400474972517
Properties with neighbours:  43825 Total:  46364
Epoch: 17 Idx: 0 Loss: 0.04933029772034311
Epoch: 17 Idx: 5000 Loss: 0.013820203571457523
Epoch: 17 Idx: 10000 Loss: 0.01038444981230601
Epoch: 17 Idx: 15000 Loss: 0.007153102025498001
Properties with neighbours:  43825 Total:  46364
Epoch: 18 Idx: 0 Loss: 0.02733927023313518
Epoch: 18 Idx: 5000 Loss: 0.03542492361839826
Epoch: 18 Idx: 10000 Loss: 0.011630096950324418
Epoch: 18 Idx: 15000 Loss: 0.08989512359304966
Properties with neighbours:  43825 Total:  46364
Epoch: 19 Idx: 0 Loss: 0.014139998614013714
Epoch: 19 Idx: 5000 Loss: 0.01765408715195478
Epoch: 19 Idx: 10000 Loss: 0.08264827677778472
Epoch: 19 Idx: 15000 Loss: 0.01595907426406151
Properties with neighbours:  43825 Total:  46364
Epoch: 20 Idx: 0 Loss: 0.00954547955805529
Epoch: 20 Idx: 5000 Loss: 0.01701195153311515
Epoch: 20 Idx: 10000 Loss: 0.011497904378377385
Epoch: 20 Idx: 15000 Loss: 0.018364048641283996
Properties with neighbours:  43825 Total:  46364
Epoch: 21 Idx: 0 Loss: 0.01233896135017957
Epoch: 21 Idx: 5000 Loss: 0.022235442826787653
Epoch: 21 Idx: 10000 Loss: 0.01703498455473538
Epoch: 21 Idx: 15000 Loss: 0.02188096151574685
Properties with neighbours:  43825 Total:  46364
Epoch: 22 Idx: 0 Loss: 0.014987574147232455
Epoch: 22 Idx: 5000 Loss: 0.034869190369733384
Epoch: 22 Idx: 10000 Loss: 0.004454991672615601
Epoch: 22 Idx: 15000 Loss: 0.04311410608362071
Properties with neighbours:  43825 Total:  46364
Epoch: 23 Idx: 0 Loss: 0.06003841165733329
Epoch: 23 Idx: 5000 Loss: 0.03472276795270935
Epoch: 23 Idx: 10000 Loss: 0.005703878503974107
Epoch: 23 Idx: 15000 Loss: 0.00733466686549875
Properties with neighbours:  43825 Total:  46364
Epoch: 24 Idx: 0 Loss: 0.030724811801506872
Epoch: 24 Idx: 5000 Loss: 0.019094169034845163
Epoch: 24 Idx: 10000 Loss: 0.007735249403122706
Epoch: 24 Idx: 15000 Loss: 0.02919501756574472
Properties with neighbours:  43825 Total:  46364
Epoch: 25 Idx: 0 Loss: 0.01657003014082518
Epoch: 25 Idx: 5000 Loss: 0.024814512370870342
Epoch: 25 Idx: 10000 Loss: 0.01602267268482477
Epoch: 25 Idx: 15000 Loss: 0.019122742819784357
Properties with neighbours:  43825 Total:  46364
Epoch: 26 Idx: 0 Loss: 0.03701210474231091
Epoch: 26 Idx: 5000 Loss: 0.01820479077846934
Epoch: 26 Idx: 10000 Loss: 0.02423163796432575
Epoch: 26 Idx: 15000 Loss: 0.023563416218092614
Properties with neighbours:  43825 Total:  46364
Epoch: 27 Idx: 0 Loss: 0.017776802164112968
Epoch: 27 Idx: 5000 Loss: 0.07899435808626228
Epoch: 27 Idx: 10000 Loss: 0.019380404207904493
Epoch: 27 Idx: 15000 Loss: 0.00504289819387797
Properties with neighbours:  43825 Total:  46364
Epoch: 28 Idx: 0 Loss: 0.011697686022372115
Epoch: 28 Idx: 5000 Loss: 0.006727328289641162
Epoch: 28 Idx: 10000 Loss: 0.010655042646499259
Epoch: 28 Idx: 15000 Loss: 0.034169068511649844
Properties with neighbours:  43825 Total:  46364
Epoch: 29 Idx: 0 Loss: 0.024213515863378318
Epoch: 29 Idx: 5000 Loss: 0.03441943565212329
Epoch: 29 Idx: 10000 Loss: 0.01983970968795132
Epoch: 29 Idx: 15000 Loss: 0.025913903032677314
Properties with neighbours:  43825 Total:  46364
Epoch: 30 Idx: 0 Loss: 0.021923161637436465
Epoch: 30 Idx: 5000 Loss: 0.04575907158263005
Epoch: 30 Idx: 10000 Loss: 0.018677542760348113
Epoch: 30 Idx: 15000 Loss: 0.008954629483234462
Properties with neighbours:  43825 Total:  46364
Epoch: 31 Idx: 0 Loss: 0.03936140565118218
Epoch: 31 Idx: 5000 Loss: 0.016980937397056653
Epoch: 31 Idx: 10000 Loss: 0.008802116787907783
Epoch: 31 Idx: 15000 Loss: 0.0074406363359212566
Properties with neighbours:  43825 Total:  46364
Epoch: 32 Idx: 0 Loss: 0.028472471357578875
Epoch: 32 Idx: 5000 Loss: 0.03173969124152786
Epoch: 32 Idx: 10000 Loss: 0.04245645316815377
Epoch: 32 Idx: 15000 Loss: 0.01962316053367881
Properties with neighbours:  43825 Total:  46364
Epoch: 33 Idx: 0 Loss: 0.05457190534243884
Epoch: 33 Idx: 5000 Loss: 0.006739757153661582
Epoch: 33 Idx: 10000 Loss: 0.030958255325096048
Epoch: 33 Idx: 15000 Loss: 0.022960646714091704
Properties with neighbours:  43825 Total:  46364
Epoch: 34 Idx: 0 Loss: 0.020697351577693496
Epoch: 34 Idx: 5000 Loss: 0.02831354826854586
Epoch: 34 Idx: 10000 Loss: 0.007928404169052187
Epoch: 34 Idx: 15000 Loss: 0.010854497572032867
Properties with neighbours:  43825 Total:  46364
Epoch: 35 Idx: 0 Loss: 0.0367355311268593
Epoch: 35 Idx: 5000 Loss: 0.02473250899879432
Epoch: 35 Idx: 10000 Loss: 0.0048163960564171476
Epoch: 35 Idx: 15000 Loss: 0.03209958336144267
Properties with neighbours:  43825 Total:  46364
Epoch: 36 Idx: 0 Loss: 0.025179752023714936
Epoch: 36 Idx: 5000 Loss: 0.03500301607786048
Epoch: 36 Idx: 10000 Loss: 0.008371403543212003
Epoch: 36 Idx: 15000 Loss: 0.04766998054064131
Properties with neighbours:  43825 Total:  46364
Epoch: 37 Idx: 0 Loss: 0.05205324786591593
Epoch: 37 Idx: 5000 Loss: 0.027972123355470273
Epoch: 37 Idx: 10000 Loss: 0.021873325287397827
Epoch: 37 Idx: 15000 Loss: 0.009695356198617023
Properties with neighbours:  43825 Total:  46364
Epoch: 38 Idx: 0 Loss: 0.027739614367258223
Epoch: 38 Idx: 5000 Loss: 0.012906595384183499
Epoch: 38 Idx: 10000 Loss: 0.029553183998531872
Epoch: 38 Idx: 15000 Loss: 0.06896780670922291
Properties with neighbours:  43825 Total:  46364
Epoch: 39 Idx: 0 Loss: 0.04171447570829222
Epoch: 39 Idx: 5000 Loss: 0.007588236192098131
Epoch: 39 Idx: 10000 Loss: 0.017499744338397454
Epoch: 39 Idx: 15000 Loss: 0.0108109507325032
Properties with neighbours:  43825 Total:  46364
Epoch: 40 Idx: 0 Loss: 0.022786929489988415
Epoch: 40 Idx: 5000 Loss: 0.007487209092153284
Epoch: 40 Idx: 10000 Loss: 0.012889826493044024
Epoch: 40 Idx: 15000 Loss: 0.02897275004098997
Properties with neighbours:  43825 Total:  46364
Epoch: 41 Idx: 0 Loss: 0.047920312824843894
Epoch: 41 Idx: 5000 Loss: 0.02327074552949165
Epoch: 41 Idx: 10000 Loss: 0.04550857954088613
Epoch: 41 Idx: 15000 Loss: 0.03672827624685613
Properties with neighbours:  43825 Total:  46364
Epoch: 42 Idx: 0 Loss: 0.02569185020566171
Epoch: 42 Idx: 5000 Loss: 0.03737098955979101
Epoch: 42 Idx: 10000 Loss: 0.03075204331155478
Epoch: 42 Idx: 15000 Loss: 0.02608092013886452
Properties with neighbours:  43825 Total:  46364
Epoch: 43 Idx: 0 Loss: 0.04581574380800872
Epoch: 43 Idx: 5000 Loss: 0.026025162428523776
Epoch: 43 Idx: 10000 Loss: 0.09477236077364694
Epoch: 43 Idx: 15000 Loss: 0.013126472348902005
Properties with neighbours:  43825 Total:  46364
Epoch: 44 Idx: 0 Loss: 0.04412216690923546
Epoch: 44 Idx: 5000 Loss: 0.038428351798502
Epoch: 44 Idx: 10000 Loss: 0.0532010148954911
Epoch: 44 Idx: 15000 Loss: 0.002032018805300241
Properties with neighbours:  43825 Total:  46364
Epoch: 45 Idx: 0 Loss: 0.022072931829205486
Epoch: 45 Idx: 5000 Loss: 0.038464556140516776
Epoch: 45 Idx: 10000 Loss: 0.01746592309076595
Epoch: 45 Idx: 15000 Loss: 0.013643438870991943
Properties with neighbours:  43825 Total:  46364
Epoch: 46 Idx: 0 Loss: 0.023563597260610265
Epoch: 46 Idx: 5000 Loss: 0.016007157347968894
Epoch: 46 Idx: 10000 Loss: 0.010568338160400788
Epoch: 46 Idx: 15000 Loss: 0.01862802948104223
Properties with neighbours:  43825 Total:  46364
Epoch: 47 Idx: 0 Loss: 0.07490924486233529
Epoch: 47 Idx: 5000 Loss: 0.017479604892460414
Epoch: 47 Idx: 10000 Loss: 0.031102634705972645
Epoch: 47 Idx: 15000 Loss: 0.008563430246786368
Properties with neighbours:  43825 Total:  46364
Epoch: 48 Idx: 0 Loss: 0.008950684753790876
Epoch: 48 Idx: 5000 Loss: 0.06103300088385932
Epoch: 48 Idx: 10000 Loss: 0.009040902504474837
Epoch: 48 Idx: 15000 Loss: 0.07474642812364063
Properties with neighbours:  43825 Total:  46364
Epoch: 49 Idx: 0 Loss: 0.060763277792827815
Epoch: 49 Idx: 5000 Loss: 0.019611133221617765
Epoch: 49 Idx: 10000 Loss: 0.007039303081050919
Epoch: 49 Idx: 15000 Loss: 0.016000448300762367
Len (direct inputs):  391
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  261
Training size: 78643 Testing size: 14420
Training size: 23005 Testing size: 1200
Properties with neighbours:  43265 Total:  45918
Epoch: 0 Idx: 0 Loss: 0.2201192680916795
Epoch: 0 Idx: 5000 Loss: 0.04784338857272707
Epoch: 0 Idx: 10000 Loss: 0.00808301667248713
Epoch: 0 Idx: 15000 Loss: 0.0045736344833371195
Properties with neighbours:  43265 Total:  45918
Epoch: 1 Idx: 0 Loss: 0.061944445351847253
Epoch: 1 Idx: 5000 Loss: 0.0764883422733539
Epoch: 1 Idx: 10000 Loss: 0.02550703729262736
Epoch: 1 Idx: 15000 Loss: 0.014644716458986276
Properties with neighbours:  43265 Total:  45918
Epoch: 2 Idx: 0 Loss: 0.020836282820534176
Epoch: 2 Idx: 5000 Loss: 0.008424861693694448
Epoch: 2 Idx: 10000 Loss: 0.025108272354696204
Epoch: 2 Idx: 15000 Loss: 0.01792113995259395
Properties with neighbours:  43265 Total:  45918
Epoch: 3 Idx: 0 Loss: 0.01390780456227925
Epoch: 3 Idx: 5000 Loss: 0.019732717766000735
Epoch: 3 Idx: 10000 Loss: 0.014298235095041908
Epoch: 3 Idx: 15000 Loss: 0.022486689429134475
Properties with neighbours:  43265 Total:  45918
Epoch: 4 Idx: 0 Loss: 0.005738188236295335
Epoch: 4 Idx: 5000 Loss: 0.019138650089069703
Epoch: 4 Idx: 10000 Loss: 0.049048251323420826
Epoch: 4 Idx: 15000 Loss: 0.01029474606883601
Properties with neighbours:  43265 Total:  45918
Epoch: 5 Idx: 0 Loss: 0.018285541843246093
Epoch: 5 Idx: 5000 Loss: 0.007384531472597905
Epoch: 5 Idx: 10000 Loss: 0.030861964985703264
Epoch: 5 Idx: 15000 Loss: 0.021612129332382535
Properties with neighbours:  43265 Total:  45918
Epoch: 6 Idx: 0 Loss: 0.035279659472683106
Epoch: 6 Idx: 5000 Loss: 0.015126778756153618
Epoch: 6 Idx: 10000 Loss: 0.025850219765242963
Epoch: 6 Idx: 15000 Loss: 0.035241261232937734
Properties with neighbours:  43265 Total:  45918
Epoch: 7 Idx: 0 Loss: 0.057085073041268426
Epoch: 7 Idx: 5000 Loss: 0.011989904377576846
Epoch: 7 Idx: 10000 Loss: 0.002327924169897366
Epoch: 7 Idx: 15000 Loss: 0.027693634437254856
Properties with neighbours:  43265 Total:  45918
Epoch: 8 Idx: 0 Loss: 0.005235882345843223
Epoch: 8 Idx: 5000 Loss: 0.03307182148445701
Epoch: 8 Idx: 10000 Loss: 0.01329304413906501
Epoch: 8 Idx: 15000 Loss: 0.012233402189671646
Properties with neighbours:  43265 Total:  45918
Epoch: 9 Idx: 0 Loss: 0.0060293918691918845
Epoch: 9 Idx: 5000 Loss: 0.016265130148278416
Epoch: 9 Idx: 10000 Loss: 0.016348689483128495
Epoch: 9 Idx: 15000 Loss: 0.016809891765317945
Properties with neighbours:  43265 Total:  45918
Epoch: 10 Idx: 0 Loss: 0.0386164612706945
Epoch: 10 Idx: 5000 Loss: 0.022662212792375045
Epoch: 10 Idx: 10000 Loss: 0.024920238203748335
Epoch: 10 Idx: 15000 Loss: 0.03673356817070419
Properties with neighbours:  43265 Total:  45918
Epoch: 11 Idx: 0 Loss: 0.028981096981582483
Epoch: 11 Idx: 5000 Loss: 0.022103340796367017
Epoch: 11 Idx: 10000 Loss: 0.025975942496861772
Epoch: 11 Idx: 15000 Loss: 0.0030937104975587346
Properties with neighbours:  43265 Total:  45918
Epoch: 12 Idx: 0 Loss: 0.022306674251085037
Epoch: 12 Idx: 5000 Loss: 0.027376442111012582
Epoch: 12 Idx: 10000 Loss: 0.007828996387913411
Epoch: 12 Idx: 15000 Loss: 0.027107382814233406
Properties with neighbours:  43265 Total:  45918
Epoch: 13 Idx: 0 Loss: 0.02712969875821114
Epoch: 13 Idx: 5000 Loss: 0.010960271253436533
Epoch: 13 Idx: 10000 Loss: 0.011798464859998668
Epoch: 13 Idx: 15000 Loss: 0.0074896889602335485
Properties with neighbours:  43265 Total:  45918
Epoch: 14 Idx: 0 Loss: 0.02596347882033518
Epoch: 14 Idx: 5000 Loss: 0.04632915074354089
Epoch: 14 Idx: 10000 Loss: 0.003373496211541723
Epoch: 14 Idx: 15000 Loss: 0.012008645662679767
Properties with neighbours:  43265 Total:  45918
Epoch: 15 Idx: 0 Loss: 0.02060478509548267
Epoch: 15 Idx: 5000 Loss: 0.06338828177116611
Epoch: 15 Idx: 10000 Loss: 0.10495146119053578
Epoch: 15 Idx: 15000 Loss: 0.009255998524275368
Properties with neighbours:  43265 Total:  45918
Epoch: 16 Idx: 0 Loss: 0.020066824526113428
Epoch: 16 Idx: 5000 Loss: 0.017949428089458378
Epoch: 16 Idx: 10000 Loss: 0.01744478248266125
Epoch: 16 Idx: 15000 Loss: 0.020960695614633658
Properties with neighbours:  43265 Total:  45918
Epoch: 17 Idx: 0 Loss: 0.058004560574844224
Epoch: 17 Idx: 5000 Loss: 0.03437874534383641
Epoch: 17 Idx: 10000 Loss: 0.021474645359460823
Epoch: 17 Idx: 15000 Loss: 0.011863755728210032
Properties with neighbours:  43265 Total:  45918
Epoch: 18 Idx: 0 Loss: 0.03269424573785477
Epoch: 18 Idx: 5000 Loss: 0.031801044574792874
Epoch: 18 Idx: 10000 Loss: 0.004448036264724684
Epoch: 18 Idx: 15000 Loss: 0.03166682823868232
Properties with neighbours:  43265 Total:  45918
Epoch: 19 Idx: 0 Loss: 0.0319133929765713
Epoch: 19 Idx: 5000 Loss: 0.025078940841518144
Epoch: 19 Idx: 10000 Loss: 0.024142087752571564
Epoch: 19 Idx: 15000 Loss: 0.010991712115752738
Properties with neighbours:  43265 Total:  45918
Epoch: 20 Idx: 0 Loss: 0.06393760277813217
Epoch: 20 Idx: 5000 Loss: 0.014746335813680407
Epoch: 20 Idx: 10000 Loss: 0.005769378397548265
Epoch: 20 Idx: 15000 Loss: 0.028158932635001584
Properties with neighbours:  43265 Total:  45918
Epoch: 21 Idx: 0 Loss: 0.05121289720077456
Epoch: 21 Idx: 5000 Loss: 0.016753488640920824
Epoch: 21 Idx: 10000 Loss: 0.017363794911928167
Epoch: 21 Idx: 15000 Loss: 0.0618954536856318
Properties with neighbours:  43265 Total:  45918
Epoch: 22 Idx: 0 Loss: 0.042347547820153965
Epoch: 22 Idx: 5000 Loss: 0.008916409947042968
Epoch: 22 Idx: 10000 Loss: 0.020521555104477087
Epoch: 22 Idx: 15000 Loss: 0.03590681553494271
Properties with neighbours:  43265 Total:  45918
Epoch: 23 Idx: 0 Loss: 0.05749672812697705
Epoch: 23 Idx: 5000 Loss: 0.021759072722381163
Epoch: 23 Idx: 10000 Loss: 0.028911253463618725
Epoch: 23 Idx: 15000 Loss: 0.013269453267520794
Properties with neighbours:  43265 Total:  45918
Epoch: 24 Idx: 0 Loss: 0.04698804460339274
Epoch: 24 Idx: 5000 Loss: 0.007790289032692835
Epoch: 24 Idx: 10000 Loss: 0.011830703612414582
Epoch: 24 Idx: 15000 Loss: 0.013140150624460181
Properties with neighbours:  43265 Total:  45918
Epoch: 25 Idx: 0 Loss: 0.0157572612636493
Epoch: 25 Idx: 5000 Loss: 0.03040796982844281
Epoch: 25 Idx: 10000 Loss: 0.0196046009359469
Epoch: 25 Idx: 15000 Loss: 0.07043286984207725
Properties with neighbours:  43265 Total:  45918
Epoch: 26 Idx: 0 Loss: 0.02538499217274382
Epoch: 26 Idx: 5000 Loss: 0.0139488649685565
Epoch: 26 Idx: 10000 Loss: 0.10360403720362703
Epoch: 26 Idx: 15000 Loss: 0.03307725322098199
Properties with neighbours:  43265 Total:  45918
Epoch: 27 Idx: 0 Loss: 0.040506788830324804
Epoch: 27 Idx: 5000 Loss: 0.02585409928812952
Epoch: 27 Idx: 10000 Loss: 0.012789912349480495
Epoch: 27 Idx: 15000 Loss: 0.025347907079516625
Properties with neighbours:  43265 Total:  45918
Epoch: 28 Idx: 0 Loss: 0.03517375031196078
Epoch: 28 Idx: 5000 Loss: 0.05840203575630691
Epoch: 28 Idx: 10000 Loss: 0.008717006351977228
Epoch: 28 Idx: 15000 Loss: 0.007663860738595848
Properties with neighbours:  43265 Total:  45918
Epoch: 29 Idx: 0 Loss: 0.010078304770456006
Epoch: 29 Idx: 5000 Loss: 0.003477701363931944
Epoch: 29 Idx: 10000 Loss: 0.01841500322869445
Epoch: 29 Idx: 15000 Loss: 0.005478693068173081
Properties with neighbours:  43265 Total:  45918
Epoch: 30 Idx: 0 Loss: 0.008984984617222616
Epoch: 30 Idx: 5000 Loss: 0.057119503850620305
Epoch: 30 Idx: 10000 Loss: 0.0357926862448532
Epoch: 30 Idx: 15000 Loss: 0.027695021291677214
Properties with neighbours:  43265 Total:  45918
Epoch: 31 Idx: 0 Loss: 0.060408516077191284
Epoch: 31 Idx: 5000 Loss: 0.03192814567034208
Epoch: 31 Idx: 10000 Loss: 0.0017548190299295423
Epoch: 31 Idx: 15000 Loss: 0.014743513847852292
Properties with neighbours:  43265 Total:  45918
Epoch: 32 Idx: 0 Loss: 0.05371604644609384
Epoch: 32 Idx: 5000 Loss: 0.011298948815313438
Epoch: 32 Idx: 10000 Loss: 0.020176675192515856
Epoch: 32 Idx: 15000 Loss: 0.00732264696289371
Properties with neighbours:  43265 Total:  45918
Epoch: 33 Idx: 0 Loss: 0.050735227988103586
Epoch: 33 Idx: 5000 Loss: 0.03604060998015996
Epoch: 33 Idx: 10000 Loss: 0.011224411149043965
Epoch: 33 Idx: 15000 Loss: 0.07788801339681901
Properties with neighbours:  43265 Total:  45918
Epoch: 34 Idx: 0 Loss: 0.018779931285578866
Epoch: 34 Idx: 5000 Loss: 0.04367073331005356
Epoch: 34 Idx: 10000 Loss: 0.018932199732085556
Epoch: 34 Idx: 15000 Loss: 0.014809450001446034
Properties with neighbours:  43265 Total:  45918
Epoch: 35 Idx: 0 Loss: 0.020305103525770554
Epoch: 35 Idx: 5000 Loss: 0.047360460780384944
Epoch: 35 Idx: 10000 Loss: 0.06090305489858978
Epoch: 35 Idx: 15000 Loss: 0.016139555486432675
Properties with neighbours:  43265 Total:  45918
Epoch: 36 Idx: 0 Loss: 0.04429195667941785
Epoch: 36 Idx: 5000 Loss: 0.018255169293357514
Epoch: 36 Idx: 10000 Loss: 0.02562386054692184
Epoch: 36 Idx: 15000 Loss: 0.047785063442801326
Properties with neighbours:  43265 Total:  45918
Epoch: 37 Idx: 0 Loss: 0.020176415536648982
Epoch: 37 Idx: 5000 Loss: 0.03398198666909418
Epoch: 37 Idx: 10000 Loss: 0.030013903604434043
Epoch: 37 Idx: 15000 Loss: 0.007733881108364729
Properties with neighbours:  43265 Total:  45918
Epoch: 38 Idx: 0 Loss: 0.021093299931417113
Epoch: 38 Idx: 5000 Loss: 0.01311490655683219
Epoch: 38 Idx: 10000 Loss: 0.014141570277861167
Epoch: 38 Idx: 15000 Loss: 0.012535784353576144
Properties with neighbours:  43265 Total:  45918
Epoch: 39 Idx: 0 Loss: 0.02459626557855597
Epoch: 39 Idx: 5000 Loss: 0.037734389677518194
Epoch: 39 Idx: 10000 Loss: 0.030546501991506367
Epoch: 39 Idx: 15000 Loss: 0.01058859246579221
Properties with neighbours:  43265 Total:  45918
Epoch: 40 Idx: 0 Loss: 0.010812291244913284
Epoch: 40 Idx: 5000 Loss: 0.09051763499805247
Epoch: 40 Idx: 10000 Loss: 0.006878820034352319
Epoch: 40 Idx: 15000 Loss: 0.044262934978626066
Properties with neighbours:  43265 Total:  45918
Epoch: 41 Idx: 0 Loss: 0.026926983365437068
Epoch: 41 Idx: 5000 Loss: 0.012370622479444558
Epoch: 41 Idx: 10000 Loss: 0.011692640443692098
Epoch: 41 Idx: 15000 Loss: 0.004415446847817077
Properties with neighbours:  43265 Total:  45918
Epoch: 42 Idx: 0 Loss: 0.041011171410651207
Epoch: 42 Idx: 5000 Loss: 0.015840823102106442
Epoch: 42 Idx: 10000 Loss: 0.0054293018906632394
Epoch: 42 Idx: 15000 Loss: 0.030741795520748107
Properties with neighbours:  43265 Total:  45918
Epoch: 43 Idx: 0 Loss: 0.02134254385019572
Epoch: 43 Idx: 5000 Loss: 0.018115926127617313
Epoch: 43 Idx: 10000 Loss: 0.01968548732071266
Epoch: 43 Idx: 15000 Loss: 0.026481988566086974
Properties with neighbours:  43265 Total:  45918
Epoch: 44 Idx: 0 Loss: 0.02631264702673478
Epoch: 44 Idx: 5000 Loss: 0.016074551217619065
Epoch: 44 Idx: 10000 Loss: 0.026081906068430392
Epoch: 44 Idx: 15000 Loss: 0.013056364882158444
Properties with neighbours:  43265 Total:  45918
Epoch: 45 Idx: 0 Loss: 0.026153182628294084
Epoch: 45 Idx: 5000 Loss: 0.04920949073779736
